match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410496,2024,2024-09-03,"Kennington Oval, London",2,9.3,Surrey,Durham,SM Curran,DP Sibley,NA Sowter,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,9.4,Surrey,Durham,DP Sibley,SM Curran,NA Sowter,2,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,9.5,Surrey,Durham,DP Sibley,SM Curran,NA Sowter,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,9.6,Surrey,Durham,SM Curran,DP Sibley,NA Sowter,0,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,10.1,Surrey,Durham,DP Sibley,SM Curran,BA Raine,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,10.2,Surrey,Durham,SM Curran,DP Sibley,BA Raine,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,10.3,Surrey,Durham,DP Sibley,SM Curran,BA Raine,2,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,10.4,Surrey,Durham,DP Sibley,SM Curran,BA Raine,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,10.5,Surrey,Durham,SM Curran,DP Sibley,BA Raine,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,10.6,Surrey,Durham,DP Sibley,SM Curran,BA Raine,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,11.1,Surrey,Durham,DP Sibley,SM Curran,NA Sowter,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,11.2,Surrey,Durham,SM Curran,DP Sibley,NA Sowter,6,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,11.3,Surrey,Durham,SM Curran,DP Sibley,NA Sowter,2,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,11.4,Surrey,Durham,SM Curran,DP Sibley,NA Sowter,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,11.5,Surrey,Durham,DP Sibley,SM Curran,NA Sowter,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,11.6,Surrey,Durham,SM Curran,DP Sibley,NA Sowter,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,12.1,Surrey,Durham,SM Curran,DP Sibley,CF Parkinson,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,12.2,Surrey,Durham,DP Sibley,SM Curran,CF Parkinson,0,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,12.3,Surrey,Durham,DP Sibley,SM Curran,CF Parkinson,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,12.4,Surrey,Durham,SM Curran,DP Sibley,CF Parkinson,4,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,12.5,Surrey,Durham,SM Curran,DP Sibley,CF Parkinson,6,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,12.6,Surrey,Durham,SM Curran,DP Sibley,CF Parkinson,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,13.1,Surrey,Durham,SM Curran,DP Sibley,BFW de Leede,0,1,1,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,13.2,Surrey,Durham,SM Curran,DP Sibley,BFW de Leede,0,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,13.3,Surrey,Durham,SM Curran,DP Sibley,BFW de Leede,4,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,13.4,Surrey,Durham,SM Curran,DP Sibley,BFW de Leede,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,13.5,Surrey,Durham,DP Sibley,SM Curran,BFW de Leede,0,1,,,,1,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,13.6,Surrey,Durham,SM Curran,DP Sibley,BFW de Leede,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,13.7,Surrey,Durham,DP Sibley,SM Curran,BFW de Leede,4,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,14.1,Surrey,Durham,SM Curran,DP Sibley,BA Carse,0,2,,2,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,14.2,Surrey,Durham,SM Curran,DP Sibley,BA Carse,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,14.3,Surrey,Durham,DP Sibley,SM Curran,BA Carse,6,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,14.4,Surrey,Durham,DP Sibley,SM Curran,BA Carse,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,14.5,Surrey,Durham,SM Curran,DP Sibley,BA Carse,0,1,1,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,14.6,Surrey,Durham,SM Curran,DP Sibley,BA Carse,0,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,14.7,Surrey,Durham,SM Curran,DP Sibley,BA Carse,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,14.8,Surrey,Durham,DP Sibley,SM Curran,BA Carse,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,15.1,Surrey,Durham,DP Sibley,SM Curran,NA Sowter,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,15.2,Surrey,Durham,SM Curran,DP Sibley,NA Sowter,6,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,15.3,Surrey,Durham,SM Curran,DP Sibley,NA Sowter,0,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,15.4,Surrey,Durham,SM Curran,DP Sibley,NA Sowter,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,15.5,Surrey,Durham,DP Sibley,SM Curran,NA Sowter,2,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,15.6,Surrey,Durham,DP Sibley,SM Curran,NA Sowter,0,1,,,,1,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,16.1,Surrey,Durham,DP Sibley,SM Curran,CF Parkinson,0,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,16.2,Surrey,Durham,DP Sibley,SM Curran,CF Parkinson,6,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,16.3,Surrey,Durham,DP Sibley,SM Curran,CF Parkinson,4,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,16.4,Surrey,Durham,DP Sibley,SM Curran,CF Parkinson,0,0,,,,,,bowled,DP Sibley,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,16.5,Surrey,Durham,TK Curran,SM Curran,CF Parkinson,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,16.6,Surrey,Durham,SM Curran,TK Curran,CF Parkinson,6,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,17.1,Surrey,Durham,TK Curran,SM Curran,BA Raine,4,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,17.2,Surrey,Durham,TK Curran,SM Curran,BA Raine,1,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,17.3,Surrey,Durham,SM Curran,TK Curran,BA Raine,0,0,,,,,,lbw,SM Curran,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,17.4,Surrey,Durham,J Overton,TK Curran,BA Raine,0,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,17.5,Surrey,Durham,J Overton,TK Curran,BA Raine,0,0,,,,,,,,,
1410496,2024,2024-09-03,"Kennington Oval, London",2,17.6,Surrey,Durham,J Overton,TK Curran,BA Raine,4,0,,,,,,,,,
