match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,5.2,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,LA Procter,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,5.3,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,LA Procter,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,5.4,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,LA Procter,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,5.5,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,LA Procter,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,5.6,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,LA Procter,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,6.1,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,6.2,Birmingham Bears,Northamptonshire,TWM Latham,SR Hain,GLS Scrimshaw,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,6.3,Birmingham Bears,Northamptonshire,TWM Latham,SR Hain,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,6.4,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,6.5,Birmingham Bears,Northamptonshire,TWM Latham,SR Hain,GLS Scrimshaw,6,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,6.6,Birmingham Bears,Northamptonshire,TWM Latham,SR Hain,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,7.1,Birmingham Bears,Northamptonshire,TWM Latham,SR Hain,L Pope,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,7.2,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,L Pope,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,7.3,Birmingham Bears,Northamptonshire,TWM Latham,SR Hain,L Pope,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,7.4,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,L Pope,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,7.5,Birmingham Bears,Northamptonshire,SR Hain,TWM Latham,L Pope,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,7.6,Birmingham Bears,Northamptonshire,TWM Latham,SR Hain,L Pope,0,0,,,,,,lbw,TWM Latham,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,8.1,Birmingham Bears,Northamptonshire,SR Hain,JG Bethell,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,8.2,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,8.3,Birmingham Bears,Northamptonshire,SR Hain,JG Bethell,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,8.4,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,8.5,Birmingham Bears,Northamptonshire,SR Hain,JG Bethell,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,8.6,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,RS Bopara,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,9.1,Birmingham Bears,Northamptonshire,SR Hain,JG Bethell,L Pope,6,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,9.2,Birmingham Bears,Northamptonshire,SR Hain,JG Bethell,L Pope,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,9.3,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,L Pope,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,9.4,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,L Pope,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,9.5,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,L Pope,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,9.6,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,L Pope,3,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,10.1,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,RS Bopara,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,10.2,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,RS Bopara,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,10.3,Birmingham Bears,Northamptonshire,JG Bethell,SR Hain,RS Bopara,0,0,,,,,,bowled,JG Bethell,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,10.4,Birmingham Bears,Northamptonshire,EG Barnard,SR Hain,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,10.5,Birmingham Bears,Northamptonshire,SR Hain,EG Barnard,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,10.6,Birmingham Bears,Northamptonshire,EG Barnard,SR Hain,RS Bopara,3,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,11.1,Birmingham Bears,Northamptonshire,EG Barnard,SR Hain,LA Procter,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,11.2,Birmingham Bears,Northamptonshire,SR Hain,EG Barnard,LA Procter,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,11.3,Birmingham Bears,Northamptonshire,EG Barnard,SR Hain,LA Procter,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,11.4,Birmingham Bears,Northamptonshire,SR Hain,EG Barnard,LA Procter,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,11.5,Birmingham Bears,Northamptonshire,EG Barnard,SR Hain,LA Procter,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,11.6,Birmingham Bears,Northamptonshire,EG Barnard,SR Hain,LA Procter,0,0,,,,,,caught,EG Barnard,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,12.1,Birmingham Bears,Northamptonshire,SR Hain,GHS Garton,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,12.2,Birmingham Bears,Northamptonshire,GHS Garton,SR Hain,RS Bopara,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,12.3,Birmingham Bears,Northamptonshire,GHS Garton,SR Hain,RS Bopara,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,12.4,Birmingham Bears,Northamptonshire,GHS Garton,SR Hain,RS Bopara,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,12.5,Birmingham Bears,Northamptonshire,GHS Garton,SR Hain,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,12.6,Birmingham Bears,Northamptonshire,SR Hain,GHS Garton,RS Bopara,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,13.1,Birmingham Bears,Northamptonshire,SR Hain,GHS Garton,LA Procter,0,1,1,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,13.2,Birmingham Bears,Northamptonshire,SR Hain,GHS Garton,LA Procter,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,13.3,Birmingham Bears,Northamptonshire,GHS Garton,SR Hain,LA Procter,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,13.4,Birmingham Bears,Northamptonshire,GHS Garton,SR Hain,LA Procter,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,13.5,Birmingham Bears,Northamptonshire,SR Hain,GHS Garton,LA Procter,0,0,,,,,,caught,SR Hain,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,13.6,Birmingham Bears,Northamptonshire,Hasan Ali,GHS Garton,LA Procter,0,1,1,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,13.7,Birmingham Bears,Northamptonshire,Hasan Ali,GHS Garton,LA Procter,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,13.8,Birmingham Bears,Northamptonshire,Hasan Ali,GHS Garton,LA Procter,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,14.1,Birmingham Bears,Northamptonshire,GHS Garton,Hasan Ali,GLS Scrimshaw,0,0,,,,,,caught,GHS Garton,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,14.2,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,GLS Scrimshaw,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,14.3,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,14.4,Birmingham Bears,Northamptonshire,Hasan Ali,DR Briggs,GLS Scrimshaw,0,1,,,,1,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,14.5,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,GLS Scrimshaw,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,14.6,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,15.1,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,LA Procter,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,15.2,Birmingham Bears,Northamptonshire,Hasan Ali,DR Briggs,LA Procter,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,15.3,Birmingham Bears,Northamptonshire,Hasan Ali,DR Briggs,LA Procter,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,15.4,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,LA Procter,6,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,15.5,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,LA Procter,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,15.6,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,LA Procter,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,16.1,Birmingham Bears,Northamptonshire,Hasan Ali,DR Briggs,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,16.2,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,GLS Scrimshaw,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,16.3,Birmingham Bears,Northamptonshire,DR Briggs,Hasan Ali,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,16.4,Birmingham Bears,Northamptonshire,Hasan Ali,DR Briggs,GLS Scrimshaw,0,0,,,,,,caught,Hasan Ali,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,16.5,Birmingham Bears,Northamptonshire,CN Miles,DR Briggs,GLS Scrimshaw,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,16.6,Birmingham Bears,Northamptonshire,CN Miles,DR Briggs,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,17.1,Birmingham Bears,Northamptonshire,CN Miles,DR Briggs,BW Sanderson,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,17.2,Birmingham Bears,Northamptonshire,DR Briggs,CN Miles,BW Sanderson,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,17.3,Birmingham Bears,Northamptonshire,DR Briggs,CN Miles,BW Sanderson,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,17.4,Birmingham Bears,Northamptonshire,CN Miles,DR Briggs,BW Sanderson,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,17.5,Birmingham Bears,Northamptonshire,DR Briggs,CN Miles,BW Sanderson,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,17.6,Birmingham Bears,Northamptonshire,DR Briggs,CN Miles,BW Sanderson,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,18.1,Birmingham Bears,Northamptonshire,CN Miles,DR Briggs,GLS Scrimshaw,4,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,18.2,Birmingham Bears,Northamptonshire,CN Miles,DR Briggs,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,18.3,Birmingham Bears,Northamptonshire,DR Briggs,CN Miles,GLS Scrimshaw,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,18.4,Birmingham Bears,Northamptonshire,CN Miles,DR Briggs,GLS Scrimshaw,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,18.5,Birmingham Bears,Northamptonshire,CN Miles,DR Briggs,GLS Scrimshaw,0,0,,,,,,caught,CN Miles,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,18.6,Birmingham Bears,Northamptonshire,RJ Gleeson,DR Briggs,GLS Scrimshaw,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,19.1,Birmingham Bears,Northamptonshire,DR Briggs,RJ Gleeson,BW Sanderson,0,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,19.2,Birmingham Bears,Northamptonshire,DR Briggs,RJ Gleeson,BW Sanderson,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,19.3,Birmingham Bears,Northamptonshire,RJ Gleeson,DR Briggs,BW Sanderson,2,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,19.4,Birmingham Bears,Northamptonshire,RJ Gleeson,DR Briggs,BW Sanderson,1,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,19.5,Birmingham Bears,Northamptonshire,DR Briggs,RJ Gleeson,BW Sanderson,2,0,,,,,,,,,
1460858,2025,2025-07-13,"Edgbaston, Birmingham",2,19.6,Birmingham Bears,Northamptonshire,DR Briggs,RJ Gleeson,BW Sanderson,1,0,,,,,,run out,RJ Gleeson,,
