match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,8.2,Essex,Hampshire,PI Walter,MS Pepper,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,8.3,Essex,Hampshire,MS Pepper,PI Walter,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,8.4,Essex,Hampshire,PI Walter,MS Pepper,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,8.5,Essex,Hampshire,MS Pepper,PI Walter,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,8.6,Essex,Hampshire,PI Walter,MS Pepper,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,9.1,Essex,Hampshire,PI Walter,MS Pepper,BAC Howell,6,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,9.2,Essex,Hampshire,PI Walter,MS Pepper,BAC Howell,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,9.3,Essex,Hampshire,MS Pepper,PI Walter,BAC Howell,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,9.4,Essex,Hampshire,PI Walter,MS Pepper,BAC Howell,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,9.5,Essex,Hampshire,MS Pepper,PI Walter,BAC Howell,0,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,9.6,Essex,Hampshire,MS Pepper,PI Walter,BAC Howell,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,10.1,Essex,Hampshire,MS Pepper,PI Walter,LA Dawson,6,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,10.2,Essex,Hampshire,MS Pepper,PI Walter,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,10.3,Essex,Hampshire,PI Walter,MS Pepper,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,10.4,Essex,Hampshire,MS Pepper,PI Walter,LA Dawson,2,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,10.5,Essex,Hampshire,MS Pepper,PI Walter,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,10.6,Essex,Hampshire,PI Walter,MS Pepper,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,11.1,Essex,Hampshire,PI Walter,MS Pepper,SW Currie,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,11.2,Essex,Hampshire,MS Pepper,PI Walter,SW Currie,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,11.3,Essex,Hampshire,PI Walter,MS Pepper,SW Currie,0,0,,,,,,caught,PI Walter,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,11.4,Essex,Hampshire,MJJ Critchley,MS Pepper,SW Currie,4,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,11.5,Essex,Hampshire,MJJ Critchley,MS Pepper,SW Currie,0,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,11.6,Essex,Hampshire,MJJ Critchley,MS Pepper,SW Currie,0,0,,,,,,caught,MJJ Critchley,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,12.1,Essex,Hampshire,MS Pepper,CWJ Allison,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,12.2,Essex,Hampshire,CWJ Allison,MS Pepper,LA Dawson,0,0,,,,,,bowled,CWJ Allison,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,12.3,Essex,Hampshire,LM Benkenstein,MS Pepper,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,12.4,Essex,Hampshire,MS Pepper,LM Benkenstein,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,12.5,Essex,Hampshire,LM Benkenstein,MS Pepper,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,12.6,Essex,Hampshire,MS Pepper,LM Benkenstein,LA Dawson,0,0,,,,,,caught,MS Pepper,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,13.1,Essex,Hampshire,LM Benkenstein,SR Harmer,BAC Howell,4,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,13.2,Essex,Hampshire,LM Benkenstein,SR Harmer,BAC Howell,0,0,,,,,,caught,LM Benkenstein,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,13.3,Essex,Hampshire,S Snater,SR Harmer,BAC Howell,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,13.4,Essex,Hampshire,SR Harmer,S Snater,BAC Howell,0,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,13.5,Essex,Hampshire,SR Harmer,S Snater,BAC Howell,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,13.6,Essex,Hampshire,S Snater,SR Harmer,BAC Howell,4,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,14.1,Essex,Hampshire,SR Harmer,S Snater,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,14.2,Essex,Hampshire,S Snater,SR Harmer,LA Dawson,0,0,,,,,,bowled,S Snater,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,14.3,Essex,Hampshire,SJ Cook,SR Harmer,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,14.4,Essex,Hampshire,SR Harmer,SJ Cook,LA Dawson,0,0,,,,,,bowled,SR Harmer,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,14.5,Essex,Hampshire,Mohammad Amir,SJ Cook,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,14.6,Essex,Hampshire,SJ Cook,Mohammad Amir,LA Dawson,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,15.1,Essex,Hampshire,SJ Cook,Mohammad Amir,JA Turner,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,15.2,Essex,Hampshire,Mohammad Amir,SJ Cook,JA Turner,0,1,,,,1,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,15.3,Essex,Hampshire,SJ Cook,Mohammad Amir,JA Turner,4,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,15.4,Essex,Hampshire,SJ Cook,Mohammad Amir,JA Turner,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,15.5,Essex,Hampshire,Mohammad Amir,SJ Cook,JA Turner,0,1,1,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,15.6,Essex,Hampshire,Mohammad Amir,SJ Cook,JA Turner,2,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,15.7,Essex,Hampshire,Mohammad Amir,SJ Cook,JA Turner,0,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,16.1,Essex,Hampshire,SJ Cook,Mohammad Amir,SW Currie,1,0,,,,,,,,,
1460757,2025,2025-05-30,"The Rose Bowl, Southampton",2,16.2,Essex,Hampshire,Mohammad Amir,SJ Cook,SW Currie,0,0,,,,,,caught,Mohammad Amir,,
