match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410473,2024,2024-07-13,"County Ground, Hove",2,10.3,Essex,Sussex,MS Pepper,CWJ Allison,DJ Lamb,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,10.4,Essex,Sussex,CWJ Allison,MS Pepper,DJ Lamb,4,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,10.5,Essex,Sussex,CWJ Allison,MS Pepper,DJ Lamb,0,1,1,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,10.6,Essex,Sussex,CWJ Allison,MS Pepper,DJ Lamb,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,10.7,Essex,Sussex,MS Pepper,CWJ Allison,DJ Lamb,4,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,11.1,Essex,Sussex,CWJ Allison,MS Pepper,JJ Carson,4,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,11.2,Essex,Sussex,CWJ Allison,MS Pepper,JJ Carson,4,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,11.3,Essex,Sussex,CWJ Allison,MS Pepper,JJ Carson,6,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,11.4,Essex,Sussex,CWJ Allison,MS Pepper,JJ Carson,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,11.5,Essex,Sussex,MS Pepper,CWJ Allison,JJ Carson,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,11.6,Essex,Sussex,CWJ Allison,MS Pepper,JJ Carson,4,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,12.1,Essex,Sussex,MS Pepper,CWJ Allison,N McAndrew,6,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,12.2,Essex,Sussex,MS Pepper,CWJ Allison,N McAndrew,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,12.3,Essex,Sussex,MS Pepper,CWJ Allison,N McAndrew,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,12.4,Essex,Sussex,MS Pepper,CWJ Allison,N McAndrew,2,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,12.5,Essex,Sussex,MS Pepper,CWJ Allison,N McAndrew,2,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,12.6,Essex,Sussex,MS Pepper,CWJ Allison,N McAndrew,0,6,,2,4,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,12.7,Essex,Sussex,MS Pepper,CWJ Allison,N McAndrew,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,13.1,Essex,Sussex,MS Pepper,CWJ Allison,TS Mills,6,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,13.2,Essex,Sussex,MS Pepper,CWJ Allison,TS Mills,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,13.3,Essex,Sussex,CWJ Allison,MS Pepper,TS Mills,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,13.4,Essex,Sussex,MS Pepper,CWJ Allison,TS Mills,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,13.5,Essex,Sussex,MS Pepper,CWJ Allison,TS Mills,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,13.6,Essex,Sussex,CWJ Allison,MS Pepper,TS Mills,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,14.1,Essex,Sussex,MS Pepper,CWJ Allison,DJ Lamb,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,14.2,Essex,Sussex,CWJ Allison,MS Pepper,DJ Lamb,3,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,14.3,Essex,Sussex,MS Pepper,CWJ Allison,DJ Lamb,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,14.4,Essex,Sussex,MS Pepper,CWJ Allison,DJ Lamb,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,14.5,Essex,Sussex,MS Pepper,CWJ Allison,DJ Lamb,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,14.6,Essex,Sussex,MS Pepper,CWJ Allison,DJ Lamb,6,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,15.1,Essex,Sussex,CWJ Allison,MS Pepper,JM Coles,0,4,,,4,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,15.2,Essex,Sussex,CWJ Allison,MS Pepper,JM Coles,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,15.3,Essex,Sussex,MS Pepper,CWJ Allison,JM Coles,6,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,15.4,Essex,Sussex,MS Pepper,CWJ Allison,JM Coles,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,15.5,Essex,Sussex,CWJ Allison,MS Pepper,JM Coles,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,15.6,Essex,Sussex,MS Pepper,CWJ Allison,JM Coles,6,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,16.1,Essex,Sussex,CWJ Allison,MS Pepper,OE Robinson,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,16.2,Essex,Sussex,CWJ Allison,MS Pepper,OE Robinson,3,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,16.3,Essex,Sussex,MS Pepper,CWJ Allison,OE Robinson,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,16.4,Essex,Sussex,MS Pepper,CWJ Allison,OE Robinson,4,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,16.5,Essex,Sussex,MS Pepper,CWJ Allison,OE Robinson,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,16.6,Essex,Sussex,CWJ Allison,MS Pepper,OE Robinson,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,17.1,Essex,Sussex,CWJ Allison,MS Pepper,TS Mills,2,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,17.2,Essex,Sussex,CWJ Allison,MS Pepper,TS Mills,2,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,17.3,Essex,Sussex,CWJ Allison,MS Pepper,TS Mills,0,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,17.4,Essex,Sussex,CWJ Allison,MS Pepper,TS Mills,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,17.5,Essex,Sussex,MS Pepper,CWJ Allison,TS Mills,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,17.6,Essex,Sussex,CWJ Allison,MS Pepper,TS Mills,0,1,1,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,17.7,Essex,Sussex,CWJ Allison,MS Pepper,TS Mills,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,18.1,Essex,Sussex,CWJ Allison,MS Pepper,DJ Lamb,0,1,1,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,18.2,Essex,Sussex,CWJ Allison,MS Pepper,DJ Lamb,1,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,18.3,Essex,Sussex,MS Pepper,CWJ Allison,DJ Lamb,4,0,,,,,,,,,
1410473,2024,2024-07-13,"County Ground, Hove",2,18.4,Essex,Sussex,MS Pepper,CWJ Allison,DJ Lamb,4,0,,,,,,,,,
